x,y,z
-0.7561559677124023,0.24912399053573608,0.5687639713287354
-0.5902360081672668,0.2630319893360138,1.3022279739379883
-0.49653998017311096,0.2030079960823059,0.8576599955558777
-0.34404000639915466,0.34989598393440247,0.7444440126419067
-0.019276000559329987,0.1239520013332367,0.4626239836215973
0.019763998687267303,0.21862399578094482,0.46530798077583313
-0.06831999868154526,0.28718799352645874,0.5407040119171143
-0.11687599867582321,0.29109200835227966,0.5568079948425293
-0.19007599353790283,0.08832799643278122,1.0565199851989746
-0.48921999335289,0.2449759989976883,0.8242319822311401
-0.41967999935150146,0.12443999946117401,1.6745719909667969
-0.14127600193023682,-0.05807200074195862,0.9884439706802368
-0.5238679647445679,-1.0587159395217896,0.9625799655914307
-0.5341159701347351,-1.0987319946289062,1.4849839210510254
-0.6734399795532227,-0.9218319654464722,1.3556640148162842
-0.628055989742279,-0.9362279772758484,0.9535520076751709
-0.7368800044059753,-0.738099992275238,0.3189080059528351
-0.7798239588737488,-0.4601839780807495,-0.1227319985628128
-0.42455998063087463,-0.23936399817466736,-0.29011598229408264
-0.3113439977169037,-0.23204399645328522,-0.35941198468208313
-0.2881639897823334,-0.38210397958755493,-0.33013200759887695
-0.3450160026550293,-0.5138639807701111,-0.28011199831962585
-0.5182560086250305,-1.1236200332641602,-0.3781999945640564
-0.8752279877662659,-1.5989320278167725,-0.42260798811912537
-0.8003199696540833,-1.2961280345916748,-0.11321599781513214
-0.44993600249290466,-0.9418399930000305,-0.03147599846124649
-0.23301999270915985,-0.4887319803237915,0.14127600193023682
-0.044895999133586884,-0.4572559893131256,0.21496400237083435
0.008295999839901924,-0.5436319708824158,0.11614400148391724
0.05563199892640114,-0.6275680065155029,0.08369199931621552
-0.04294399917125702,-1.0711599588394165,-0.21276798844337463
-0.0287919994443655,-2.049355983734131,-0.20520399510860443
0.1756799966096878,-2.6242198944091797,-0.8630279898643494
0.11711999773979187,-2.2472400665283203,-0.6817359924316406
-0.3076840043067932,-0.9647759795188904,-0.725167989730835
-0.33183997869491577,-0.20325200259685516,-0.4975159764289856
-0.4243159890174866,0.07685999572277069,-0.5463159680366516
-0.3652679920196533,0.27425599098205566,-0.5558319687843323
-0.3306199908256531,0.11541199684143066,-0.6863719820976257
-0.29694798588752747,-0.12346399575471878,-1.0640839338302612
-0.45066797733306885,-0.4787279963493347,-1.7875440120697021
-0.8239879608154297,-0.8173999786376953,-2.077659845352173
-0.9420839548110962,-1.14655601978302,-1.7138559818267822
-0.4445679783821106,-1.0272400379180908,-0.8508279919624329
-0.1298079937696457,-0.7576199769973755,-0.5031279921531677
-0.17885199189186096,-0.3428199887275696,-0.04196799919009209
-0.15811198949813843,-0.40991997718811035,0.02391199953854084
-0.05660799890756607,-0.4382239878177643,0.05953599885106087
-0.019763998687267303,-0.2810879945755005,0.22960399091243744
0.05929199978709221,-1.0108920335769653,0.044652000069618225
0.16543199121952057,-1.529636025428772,-0.6978399753570557
0.09930799901485443,-2.6979079246520996,-1.0301679372787476
-0.234484001994133,-1.9566359519958496,-1.0140639543533325
-0.508251965045929,-1.2856359481811523,-0.8893799781799316
-0.6041439771652222,-0.4165079891681671,-0.8605879545211792
-0.2466839998960495,-0.0634399950504303,-0.8740079998970032
-0.22789599001407623,0.03415999934077263,-0.9113399982452393
-0.3096359968185425,0.02635199949145317,-0.9938119649887085
-0.48921999335289,-0.07027199864387512,-1.1902319192886353
-0.5480239987373352,-1.4408199787139893,-0.8408240079879761
-0.7305359840393066,-1.4027559757232666,-1.1204479932785034
-1.397387981414795,-1.3922640085220337,-0.8274039626121521
-1.0394400358200073,-0.7764079570770264,0.4004040062427521
-0.3962559998035431,-0.24253599345684052,0.35282400250434875
-0.015615999698638916,0.10613999515771866,0.6173200011253357
-0.005123999901115894,0.1000399962067604,0.587552011013031
-0.0651479959487915,0.020495999604463577,0.31622397899627686
-0.22033199667930603,-0.08710800111293793,0.5963360071182251
-0.5026400089263916,-0.047091998159885406,0.7605479955673218
-0.9686799645423889,0.011711999773979187,0.644648015499115
-1.9251599311828613,-0.9330559968948364,0.7766519784927368
-1.9871360063552856,-0.908411979675293,0.08881600201129913
-1.5545239448547363,-0.77811598777771,-0.12883199751377106
-1.0640839338302612,-0.49190399050712585,-0.48311999440193176
-0.6914960145950317,-0.20935200154781342,-0.6278119683265686
-0.6553840041160583,-0.2820639908313751,-1.0155279636383057
-0.49361199140548706,0.5577839612960815,-1.1931599378585815
-0.29572799801826477,-0.522159993648529,-1.2490359544754028
-0.47384798526763916,-1.0557879209518433,-2.1928279399871826
-1.070915937423706,-1.5159720182418823,-2.289451837539673
-0.8083719611167908,-1.8526920080184937,-1.4874240159988403
-0.1332239955663681,-0.5868200063705444,-0.19471199810504913
-0.07051599770784378,-0.460671991109848,0.1395680010318756
0.14615599811077118,-0.29816800355911255,0.3445279896259308
0.280599981546402,-0.3803959786891937,0.38259199261665344
0.22935999929904938,-0.3777119815349579,0.4038199782371521
0.10711599886417389,-0.7193120121955872,0.3425759971141815
0.020495999604463577,-1.4417959451675415,0.17494799196720123
-0.34135597944259644,-3.3127880096435547,-0.8347240090370178
-0.4787279963493347,-2.155251979827881,-0.9650200009346008
-0.6727079749107361,-1.443503975868225,-0.9662399888038635
-0.5482679605484009,-0.02659599855542183,-0.6678279638290405
-0.39064398407936096,0.08832799643278122,-0.6046319603919983
-0.2437559962272644,0.25156399607658386,-0.5680319666862488
-0.13102799654006958,0.26913198828697205,-0.4328559935092926
-0.21447598934173584,0.11077599972486496,-0.5394839644432068
-0.4970279932022095,-0.34647998213768005,-1.1663199663162231
-0.7029640078544617,-0.6304959654808044,-1.6733520030975342
-1.4822999238967896,-0.791047990322113,-1.76338791847229
-0.729315996170044,-1.0057679414749146,-0.49946799874305725
0.04904399812221527,-0.7947080135345459,0.022204000502824783
0.2622999846935272,-0.6871039867401123,0.1285879909992218
0.2659600079059601,-0.4772639870643616,0.2518079876899719
0.23960798978805542,-0.38600799441337585,0.30866000056266785
0.09784399718046188,-0.3408679962158203,0.2710839807987213
0.020495999604463577,-1.3649359941482544,-0.0936959981918335
-0.17372798919677734,-2.1684279441833496,-1.0255320072174072
-0.3350119888782501,-2.5185680389404297,-1.1887680292129517
-0.4643319845199585,-2.0251998901367188,-1.148263931274414
-0.49653998017311096,-0.4416399896144867,-0.7800679802894592
-0.30402398109436035,-0.21032799780368805,-0.7842159867286682
-0.3677079975605011,0.10858000069856644,-0.7961719632148743
-0.29694798588752747,0.1681160032749176,-0.9281759858131409
-0.18592800199985504,0.03415999934077263,-0.9864919781684875
-0.23472799360752106,-0.6212239861488342,-1.0291919708251953
-0.4970279932022095,-0.8315519690513611,-1.5086519718170166
-0.7312679886817932,-1.0091840028762817,-1.1714439392089844
-0.5773040056228638,-0.9728279709815979,-0.4184599816799164
-0.022447999566793442,-0.5938959717750549,-0.1827559918165207
0.17202000319957733,-0.4921479821205139,-0.05026400089263916
0.23058000206947327,-0.5851119756698608,-0.12224400043487549
0.27035200595855713,-0.6165879964828491,-0.08173999935388565
0.050995998084545135,-0.8012959957122803,-0.22594399750232697
0.08393599838018417,-1.5206079483032227,-0.5477799773216248
0.27962398529052734,-1.4996240139007568,-0.7510319948196411
-0.0500199981033802,-1.7397199869155884,-0.6485520005226135
-0.05172799900174141,-1.2558679580688477,-0.42455998063087463
-0.12492799758911133,-0.3752720057964325,-0.12004800140857697
-0.14176400005817413,-0.30646398663520813,-0.04684799909591675
-0.1676279902458191,-0.12248799949884415,-0.11224000155925751
-0.16860400140285492,-0.11736399680376053,-0.22594399750232697
-0.152988001704216,-0.0983319953083992,-0.25229600071907043
-0.10784799605607986,-0.7556679844856262,-0.3379400074481964
0.4189479947090149,-1.2224400043487549,-0.2252119928598404
0.7886079549789429,-1.6548079252243042,-0.3520919978618622
1.311743974685669,-2.773547887802124,-0.11419199407100677
1.1553399562835693,-2.1855080127716064,-0.10174799710512161
0.49434399604797363,-1.1658319234848022,-0.05514399707317352
0.04367600008845329,-0.8371639847755432,-0.005123999901115894
-0.18934398889541626,-0.3933279812335968,0.12029200047254562
0.1856839954853058,-0.708575963973999,0.4462759792804718
0.3925960063934326,-1.0374879837036133,1.0726239681243896
1.069208025932312,-1.4203239679336548,1.0047919750213623
1.5591599941253662,-2.7762320041656494,0.8220359683036804
0.29597198963165283,-1.6145479679107666,0.1727519929409027
-0.06270799785852432,-0.8952359557151794,-0.09979599714279175
-0.5126439929008484,-0.03855200111865997,-0.2588839828968048
-0.5460720062255859,0.16250400245189667,-0.4596959948539734
-0.38551998138427734,0.0056119998916983604,-0.45871999859809875
-0.4365159869194031,-0.12224400043487549,-0.4635999798774719
-0.6900320053100586,-1.0052800178527832,-0.22496800124645233
-0.9681919813156128,-1.0687199831008911,-0.005123999901115894
-1.7538719177246094,-0.9423279762268066,0.4306599795818329
-1.2480599880218506,-0.39479199051856995,0.5109359622001648
-0.5492439866065979,-0.2100839912891388,0.46213600039482117
-0.21862399578094482,-0.22887200117111206,0.5126439929008484
-0.03660000115633011,-0.13249199092388153,0.4172399938106537
0.00951599981635809,0.1180959939956665,0.3450160026550293
0.10516399890184402,0.07612799853086472,0.3735640048980713
0.07295599579811096,-0.05392399802803993,0.8859639763832092
-0.15811198949813843,-0.28011199831962585,0.37893199920654297
-1.6733520030975342,-4.1074957847595215,-0.9972279667854309
-0.9669719934463501,-2.8848118782043457,-0.9140239953994751
-0.6895439624786377,-0.7725039720535278,-0.6795399785041809
-0.4560360014438629,-0.029279999434947968,-0.39137598872184753
-0.39601197838783264,-0.13176000118255615,-0.7039399743080139
-0.5355799794197083,-0.06319599598646164,-1.0984879732131958
-0.6517239809036255,0.12614800035953522,-1.129963994026184
-0.5189880132675171,-0.8854759931564331,-1.1387479305267334
-0.3596560060977936,-1.0362679958343506,-1.9519999027252197
-0.7354159951210022,-1.223904013633728,-1.0250439643859863
-0.1815359890460968,-0.6963759660720825,-0.30743998289108276
0.07954400032758713,-0.4643319845199585,0.09418399631977081
0.2281399965286255,-0.4067479968070984,0.19300399720668793
0.3042680025100708,-0.6214680075645447,0.12248799949884415
0.24936799705028534,-0.46116000413894653,0.026108000427484512
0.14640000462532043,-0.4845840036869049,0.09467199444770813
0.17299599945545197,-1.331995964050293,-0.2642520070075989
0.42041200399398804,-2.0881519317626953,-0.6290320158004761
-0.07368800044059753,-2.541015863418579,-1.0145519971847534
-0.35745999217033386,-2.4492719173431396,-0.5909680128097534
-0.3862519860267639,-1.0167479515075684,-0.45481598377227783
-0.3757599890232086,-0.5668119788169861,-0.43602800369262695
-0.3252519965171814,0.0287919994443655,-0.4411519765853882
-0.6095119714736938,0.27303600311279297,-0.5058119893074036
-0.6309840083122253,0.3525799810886383,-0.9818559885025024
-0.5131319761276245,-0.3967439830303192,-1.35834801197052
-0.3428199887275696,-1.1162999868392944,-1.7848600149154663
-0.8691279888153076,-1.1738840341567993,-1.6570039987564087
-0.5504639744758606,-1.139967918395996,-0.37795600295066833
-0.026108000427484512,-0.5658360123634338,-0.23009198904037476
0.13249199092388153,-0.3403799831867218,0.09003599733114243
0.1698240041732788,-0.38015198707580566,0.13541999459266663
0.2198439985513687,-0.42163199186325073,0.1722639948129654
0.18007199466228485,-0.37502798438072205,0.13859200477600098
-0.08466799557209015,-1.2273199558258057,-0.04440800100564957
0.013175999745726585,-1.9556599855422974,-0.40455198287963867
-0.3769800066947937,-2.089371919631958,-0.9103639721870422
-0.8422879576683044,-2.2955520153045654,-0.8378959894180298
-0.575107991695404,-1.056764006614685,-0.7534719705581665
-0.47091999650001526,-0.4257799983024597,-0.5143519639968872
-0.21667200326919556,-0.19983600080013275,-0.5936520099639893
-0.23009198904037476,-0.12614800035953522,-0.594871997833252
-0.3613640069961548,0.027327999472618103,-0.5238679647445679
-0.41455599665641785,-0.17421600222587585,-0.8176440000534058
-0.35941198468208313,-0.7764079570770264,-1.1638799905776978
-0.4853159785270691,-0.4904399812221527,-1.4735159873962402
-0.7634760141372681,-0.48604798316955566,-1.148263931274414
-0.04123599827289581,-0.4714079797267914,-0.2479040026664734
0.1495719999074936,-0.49068400263786316,-0.05245999991893768
0.4130919873714447,-0.8583920001983643,-0.07417599856853485
0.39771997928619385,-1.020408034324646,-0.12590399384498596
0.07954400032758713,-0.7568879723548889,0.04806799814105034
0.016103999689221382,-0.8627839684486389,-0.03928399831056595
0.11980399489402771,-1.161195993423462,-0.09808799624443054
0.46237999200820923,-2.0554559230804443,-0.183243989944458
0.06734399497509003,-2.561755895614624,-0.4760439991950989
0.09003599733114243,-2.202587842941284,-0.6390359997749329
-0.2827959954738617,-0.9806360006332397,-0.614147961139679
-0.313539981842041,-0.21325600147247314,-0.47677600383758545
-0.48799997568130493,0.29694798588752747,-0.610975980758667
-0.5275279879570007,0.42163199186325073,-0.5619319677352905
-0.4223639965057373,0.746396005153656,-0.5655919909477234
-0.4387120008468628,0.4945879876613617,-0.8688839673995972
-0.41919198632240295,-0.43383198976516724,-1.606495976448059
-0.09052399545907974,-1.44569993019104,-1.8334159851074219
-0.6292759776115417,-1.6179639101028442,-1.7624119520187378
-0.4928799867630005,-1.4205679893493652,-0.5321639776229858
-0.06368400156497955,-0.8742519617080688,-0.23228800296783447
-0.019763998687267303,-0.37795600295066833,0.16079600155353546
0.07320000231266022,-0.42163199186325073,0.39942798018455505
0.11736399680376053,-0.41870400309562683,0.5016639828681946
0.10613999515771866,-0.08759599924087524,0.5228919982910156
0.13371199369430542,-0.10979999601840973,0.4438360035419464
0.1454239934682846,-1.070915937423706,0.3828359842300415
-0.7842159867286682,-2.313364028930664,-0.8701039552688599
-1.0604239702224731,-3.00193190574646,-1.1636359691619873
-0.7427359819412231,-1.8116999864578247,-0.8137399554252625
-0.8442400097846985,-0.6024360060691833,-0.5641279816627502
-0.5668119788169861,0.04318799823522568,-0.4677479863166809
-0.5594919919967651,0.281576007604599,-0.5794999599456787
-0.5265519618988037,0.29011598229408264,-0.52947998046875
-0.38381198048591614,0.0663679987192154,-0.7024759650230408
-0.6073160171508789,-1.062619924545288,-1.3185759782791138
-1.1692479848861694,-1.083359956741333,-1.794376015663147
-1.2361040115356445,-1.3593239784240723,-1.5642839670181274
-0.15737999975681305,-0.9279319643974304,-0.6331799626350403
-0.013419999741017818,-0.46286800503730774,-0.18251200020313263
0.21081599593162537,-0.38844799995422363,0.11248400062322617
0.29231199622154236,-0.12248799949884415,0.2076440006494522
0.29011598229408264,-0.10443200170993805,0.21423199772834778
0.28547999262809753,-0.49531999230384827,0.40869998931884766
0.06270799785852432,-1.458143949508667,0.31671199202537537
0.37258797883987427,-1.9954320192337036,-0.0727119967341423
-0.21398799121379852,-1.7997440099716187,-0.6666079759597778
-0.668071985244751,-2.147444009780884,-0.7546919584274292
-0.8217920064926147,-1.0621320009231567,-0.8042240142822266
-0.8171559572219849,-0.28767600655555725,-0.47848400473594666
-0.5946279764175415,-0.01439599972218275,-0.3718560039997101
-0.6292759776115417,0.2583959996700287,-0.09686800092458725
-0.7183359861373901,0.38137200474739075,-0.08271599560976028
-0.8071519732475281,-0.10979999601840973,-0.32330000400543213
-1.1492400169372559,-1.195356011390686,-1.8922200202941895
-1.630895972251892,-1.4349639415740967,-1.9927479028701782
-1.549399971961975,-1.6589559316635132,-1.6077159643173218
0.054655998945236206,-0.9013359546661377,0.2715719938278198
0.032207999378442764,-0.41162797808647156,0.48482799530029297
0.1937360018491745,-0.13395600020885468,0.3903999924659729
0.3764919936656952,-0.13566400110721588,0.1395680010318756
0.3386719822883606,-0.15811198949813843,0.21447598934173584
0.1966639906167984,-0.3228119909763336,0.2840159833431244
-0.020495999604463577,-1.535491943359375,0.14298400282859802
-1.139967918395996,-2.766227960586548,-0.7605479955673218
-1.2002359628677368,-2.1240198612213135,-0.709551990032196
-1.0699399709701538,-1.4317920207977295,-0.6283000111579895
-0.7268759608268738,-0.22618798911571503,-0.4143120050430298
-0.374783992767334,-0.17348399758338928,-0.45579198002815247
-0.34769999980926514,-0.046115998178720474,-0.42212000489234924
-0.2466839998960495,0.12004800140857697,-0.37722399830818176
-0.2686440050601959,-0.4155319929122925,-0.4382239878177643
-0.5155720114707947,-1.0379760265350342,-0.7688440084457397
-1.4159319400787354,-1.4574120044708252,-1.0035719871520996
-0.7886079549789429,-1.6221119165420532,-0.2576639950275421
-0.472383975982666,-0.7544479966163635,-0.022935999557375908
-0.19593200087547302,-0.6202479600906372,0.18641600012779236
0.06026799976825714,-0.3572160005569458,0.187391996383667
0.1105320006608963,-0.3416000008583069,0.3584359884262085
0.01634800061583519,-0.05270399898290634,0.4614039957523346
0.15396399796009064,-0.16372399032115936,0.8647359609603882
0.06319599598646164,-1.0021079778671265,1.5245119333267212
-0.2298479974269867,-1.6006399393081665,1.2985680103302002
-0.9423279762268066,-1.875383973121643,1.2573319673538208
-1.0172359943389893,-1.5206079483032227,0.7837280035018921
-0.7998319864273071,-0.607804000377655,0.5587599873542786
-0.3669759929180145,-0.16787199676036835,0.0907679945230484
-0.2879199981689453,-0.2152079939842224,0.023667998611927032
-0.2164279967546463,-0.0012199999764561653,-0.042211998254060745
-0.522159993648529,-0.0021959999576210976,-0.19324800372123718
-0.6575799584388733,-0.22155199944972992,0.27547600865364075
-1.012355923652649,-0.4677479863166809,-0.12175599485635757
-1.8077960014343262,-0.7261439561843872,-0.003659999929368496
